"date","rate","reverseRate","isoCode","wasMissing"
"2020-02-24T00:00:00.000Z","5.69615","17.5557","THB",
"2020-02-23T00:00:00.000Z","5.72483","17.4678","THB",1
"2020-02-22T00:00:00.000Z","5.72483","17.4678","THB",1
"2020-02-21T00:00:00.000Z","5.72483","17.4678","THB",
"2020-02-20T00:00:00.000Z","5.76533","17.3451","THB",
"2020-02-19T00:00:00.000Z","5.80434","17.2285","THB",
"2020-02-18T00:00:00.000Z","5.79111","17.2678","THB",
"2020-02-17T00:00:00.000Z","5.79025","17.2704","THB",
"2020-02-16T00:00:00.000Z","5.77827","17.3062","THB",1
"2020-02-15T00:00:00.000Z","5.77827","17.3062","THB",1
"2020-02-14T00:00:00.000Z","5.77827","17.3062","THB",
"2020-02-13T00:00:00.000Z","5.77981","17.3016","THB",
"2020-02-12T00:00:00.000Z","5.76125","17.3573","THB",
"2020-02-11T00:00:00.000Z","5.7386","17.4259","THB",
"2020-02-10T00:00:00.000Z","5.70595","17.5256","THB",
"2020-02-09T00:00:00.000Z","5.69665","17.5542","THB",1
"2020-02-08T00:00:00.000Z","5.69665","17.5542","THB",1
"2020-02-07T00:00:00.000Z","5.69665","17.5542","THB",
"2020-02-06T00:00:00.000Z","5.7193","17.4847","THB",
"2020-02-05T00:00:00.000Z","5.73003","17.4519","THB",
"2020-02-04T00:00:00.000Z","5.7198","17.4831","THB",
"2020-02-03T00:00:00.000Z","5.69399","17.5624","THB",
"2020-02-02T00:00:00.000Z","5.67565","17.6191","THB",1
"2020-02-01T00:00:00.000Z","5.67565","17.6191","THB",1
"2020-01-31T00:00:00.000Z","5.67565","17.6191","THB",
"2020-01-30T00:00:00.000Z","5.68473","17.591","THB",
"2020-01-29T00:00:00.000Z","5.74062","17.4197","THB",
"2020-01-28T00:00:00.000Z","5.76176","17.3558","THB",
"2020-01-27T00:00:00.000Z","5.77469","17.3169","THB",
"2020-01-26T00:00:00.000Z","5.79969","17.2423","THB",1
"2020-01-25T00:00:00.000Z","5.79969","17.2423","THB",1
"2020-01-24T00:00:00.000Z","5.79969","17.2423","THB",
"2020-01-23T00:00:00.000Z","5.7723","17.3241","THB",
"2020-01-22T00:00:00.000Z","5.80623","17.2229","THB",
"2020-01-21T00:00:00.000Z","5.78819","17.2766","THB",
"2020-01-20T00:00:00.000Z","5.81279","17.2034","THB",
"2020-01-19T00:00:00.000Z","5.79574","17.2541","THB",1
"2020-01-18T00:00:00.000Z","5.79574","17.2541","THB",1
"2020-01-17T00:00:00.000Z","5.79574","17.2541","THB",
"2020-01-16T00:00:00.000Z","5.76686","17.3405","THB",
"2020-01-15T00:00:00.000Z","5.80486","17.2269","THB",
"2020-01-14T00:00:00.000Z","5.81677","17.1917","THB",
"2020-01-13T00:00:00.000Z","5.81746","17.1896","THB",
"2020-01-12T00:00:00.000Z","5.83238","17.1457","THB",1
"2020-01-11T00:00:00.000Z","5.83238","17.1457","THB",1
"2020-01-10T00:00:00.000Z","5.83238","17.1457","THB",
"2020-01-09T00:00:00.000Z","5.81279","17.2034","THB",
"2020-01-08T00:00:00.000Z","5.79677","17.251","THB",
"2020-01-07T00:00:00.000Z","5.78254","17.2934","THB",
"2020-01-06T00:00:00.000Z","5.79608","17.253","THB",
"2020-01-05T00:00:00.000Z","5.8185","17.1866","THB",1
"2020-01-04T00:00:00.000Z","5.8185","17.1866","THB",1
"2020-01-03T00:00:00.000Z","5.8185","17.1866","THB",
"2020-01-02T00:00:00.000Z","5.7966","17.2515","THB",
"2020-01-01T00:00:00.000Z","5.85315","17.0848","THB",1
"2019-12-31T00:00:00.000Z","5.85315","17.0848","THB",
"2019-12-30T00:00:00.000Z","5.84318","17.114","THB",
"2019-12-29T00:00:00.000Z","5.81538","17.1958","THB",1
"2019-12-28T00:00:00.000Z","5.81538","17.1958","THB",1
"2019-12-27T00:00:00.000Z","5.81538","17.1958","THB",
"2019-12-26T00:00:00.000Z","5.85438","17.0812","THB",1
"2019-12-25T00:00:00.000Z","5.85438","17.0812","THB",1
"2019-12-24T00:00:00.000Z","5.85438","17.0812","THB",1
"2019-12-23T00:00:00.000Z","5.85438","17.0812","THB",
"2019-12-22T00:00:00.000Z","5.839","17.1262","THB",1
"2019-12-21T00:00:00.000Z","5.839","17.1262","THB",1
"2019-12-20T00:00:00.000Z","5.839","17.1262","THB",
"2019-12-19T00:00:00.000Z","5.82647","17.1631","THB",
"2019-12-18T00:00:00.000Z","5.81988","17.1825","THB",
"2019-12-17T00:00:00.000Z","5.79728","17.2495","THB",
"2019-12-16T00:00:00.000Z","5.80554","17.2249","THB",
"2019-12-15T00:00:00.000Z","5.79866","17.2454","THB",1
"2019-12-14T00:00:00.000Z","5.79866","17.2454","THB",1
"2019-12-13T00:00:00.000Z","5.79866","17.2454","THB",
"2019-12-12T00:00:00.000Z","5.81988","17.1825","THB",
"2019-12-11T00:00:00.000Z","5.83516","17.1375","THB",
"2019-12-10T00:00:00.000Z","5.82821","17.1579","THB",
"2019-12-09T00:00:00.000Z","5.82595","17.1646","THB",
"2019-12-08T00:00:00.000Z","5.81314","17.2024","THB",1
"2019-12-07T00:00:00.000Z","5.81314","17.2024","THB",1
"2019-12-06T00:00:00.000Z","5.81314","17.2024","THB",
"2019-12-05T00:00:00.000Z","5.80779","17.2183","THB",
"2019-12-04T00:00:00.000Z","5.82422","17.1697","THB",
"2019-12-03T00:00:00.000Z","5.83325","17.1431","THB",
"2019-12-02T00:00:00.000Z","5.85876","17.0685","THB",
"2019-12-01T00:00:00.000Z","5.89034","16.9769","THB",1
"2019-11-30T00:00:00.000Z","5.89034","16.9769","THB",1
"2019-11-29T00:00:00.000Z","5.89034","16.9769","THB",
"2019-11-28T00:00:00.000Z","5.8799","17.0071","THB",
"2019-11-27T00:00:00.000Z","5.87583","17.0189","THB",
"2019-11-26T00:00:00.000Z","5.87389","17.0245","THB",
"2019-11-25T00:00:00.000Z","5.87831","17.0117","THB",
"2019-11-22T00:00:00.000Z","5.85753","17.072","THB",
"2019-11-21T00:00:00.000Z","5.8383","17.1283","THB",
"2019-11-20T00:00:00.000Z","5.85894","17.0679","THB",
"2019-11-19T00:00:00.000Z","5.84563","17.1068","THB",
"2019-11-18T00:00:00.000Z","5.84825","17.0991","THB",
"2019-11-17T00:00:00.000Z","5.86456","17.0516","THB",1
"2019-11-16T00:00:00.000Z","5.86456","17.0516","THB",1
"2019-11-15T00:00:00.000Z","5.86456","17.0516","THB",
"2019-11-14T00:00:00.000Z","5.88786","16.9841","THB",
"2019-11-13T00:00:00.000Z","5.87742","17.0143","THB",
"2019-11-12T00:00:00.000Z","5.85297","17.0853","THB",
"2019-11-11T00:00:00.000Z","5.83952","17.1247","THB",
"2019-11-10T00:00:00.000Z","5.8336","17.1421","THB",1
"2019-11-09T00:00:00.000Z","5.8336","17.1421","THB",1
"2019-11-08T00:00:00.000Z","5.8336","17.1421","THB",
"2019-11-07T00:00:00.000Z","5.81677","17.1917","THB",
"2019-11-06T00:00:00.000Z","5.81954","17.1835","THB",
"2019-11-05T00:00:00.000Z","5.83064","17.1508","THB",
"2019-11-04T00:00:00.000Z","5.80554","17.2249","THB",
"2019-11-03T00:00:00.000Z","5.81694","17.1912","THB",1
"2019-11-02T00:00:00.000Z","5.81694","17.1912","THB",1
"2019-11-01T00:00:00.000Z","5.81694","17.1912","THB",
"2019-10-31T00:00:00.000Z","5.80917","17.2142","THB",
"2019-10-30T00:00:00.000Z","5.82439","17.1692","THB",
"2019-10-29T00:00:00.000Z","5.83412","17.1405","THB",
"2019-10-28T00:00:00.000Z","5.84039","17.1221","THB",
"2019-10-27T00:00:00.000Z","5.8376","17.1303","THB",1
"2019-10-26T00:00:00.000Z","5.8376","17.1303","THB",1
"2019-10-25T00:00:00.000Z","5.8376","17.1303","THB",
"2019-10-24T00:00:00.000Z","5.80244","17.2341","THB",
"2019-10-23T00:00:00.000Z","5.79849","17.2459","THB",
"2019-10-22T00:00:00.000Z","5.79763","17.2484","THB",
"2019-10-21T00:00:00.000Z","5.78579","17.2837","THB",
"2019-10-20T00:00:00.000Z","5.79316","17.2617","THB",1
"2019-10-19T00:00:00.000Z","5.79316","17.2617","THB",1
"2019-10-18T00:00:00.000Z","5.79316","17.2617","THB",
"2019-10-17T00:00:00.000Z","5.80554","17.2249","THB",
"2019-10-16T00:00:00.000Z","5.83255","17.1452","THB",
"2019-10-15T00:00:00.000Z","5.84982","17.0945","THB",
"2019-10-14T00:00:00.000Z","5.83325","17.1431","THB",
"2019-10-13T00:00:00.000Z","5.81366","17.2009","THB",1
"2019-10-12T00:00:00.000Z","5.81366","17.2009","THB",1
"2019-10-11T00:00:00.000Z","5.81366","17.2009","THB",
"2019-10-10T00:00:00.000Z","5.83186","17.1472","THB",
"2019-10-09T00:00:00.000Z","5.87142","17.0317","THB",
"2019-10-08T00:00:00.000Z","5.85525","17.0787","THB",
"2019-10-07T00:00:00.000Z","5.84248","17.116","THB",
"2019-10-06T00:00:00.000Z","5.8493","17.0961","THB",1
"2019-10-05T00:00:00.000Z","5.8493","17.0961","THB",1
"2019-10-04T00:00:00.000Z","5.8493","17.0961","THB",
"2019-10-03T00:00:00.000Z","5.8451","17.1083","THB",
"2019-10-02T00:00:00.000Z","5.84563","17.1068","THB",
"2019-10-01T00:00:00.000Z","5.85052","17.0925","THB",
"2019-09-30T00:00:00.000Z","5.87072","17.0337","THB",
"2019-09-29T00:00:00.000Z","5.83656","17.1334","THB",1
"2019-09-28T00:00:00.000Z","5.83656","17.1334","THB",1
"2019-09-27T00:00:00.000Z","5.83656","17.1334","THB",
"2019-09-26T00:00:00.000Z","5.83673","17.1329","THB",
"2019-09-25T00:00:00.000Z","5.82491","17.1676","THB",
"2019-09-24T00:00:00.000Z","5.81573","17.1947","THB",
"2019-09-23T00:00:00.000Z","5.81469","17.1978","THB",1
"2019-09-22T00:00:00.000Z","5.81469","17.1978","THB",1
"2019-09-21T00:00:00.000Z","5.81469","17.1978","THB",1
"2019-09-20T00:00:00.000Z","5.81469","17.1978","THB",
"2019-09-19T00:00:00.000Z","5.78956","17.2725","THB",
"2019-09-18T00:00:00.000Z","5.79505","17.2561","THB",
"2019-09-17T00:00:00.000Z","5.80348","17.231","THB",
"2019-09-16T00:00:00.000Z","5.80848","17.2162","THB",
"2019-09-15T00:00:00.000Z","5.79059","17.2694","THB",1
"2019-09-14T00:00:00.000Z","5.79059","17.2694","THB",1
"2019-09-13T00:00:00.000Z","5.79059","17.2694","THB",
"2019-09-12T00:00:00.000Z","5.86737","17.0434","THB",
"2019-09-11T00:00:00.000Z","5.81176","17.2065","THB",
"2019-09-10T00:00:00.000Z","5.78665","17.2812","THB",
"2019-09-09T00:00:00.000Z","5.78648","17.2817","THB",
"2019-09-08T00:00:00.000Z","5.79042","17.2699","THB",1
"2019-09-07T00:00:00.000Z","5.79042","17.2699","THB",1
"2019-09-06T00:00:00.000Z","5.79042","17.2699","THB",1
"2019-09-05T00:00:00.000Z","5.79042","17.2699","THB",
"2019-09-04T00:00:00.000Z","5.79814","17.2469","THB",
"2019-09-03T00:00:00.000Z","5.82995","17.1528","THB",
"2019-09-02T00:00:00.000Z","5.82092","17.1794","THB",
"2019-09-01T00:00:00.000Z","5.79437","17.2581","THB",1
"2019-08-31T00:00:00.000Z","5.79437","17.2581","THB",1
"2019-08-30T00:00:00.000Z","5.79437","17.2581","THB",
"2019-08-29T00:00:00.000Z","5.77179","17.3256","THB",
"2019-08-28T00:00:00.000Z","5.76414","17.3486","THB",
"2019-08-27T00:00:00.000Z","5.76346","17.3507","THB",
"2019-08-26T00:00:00.000Z","5.75176","17.386","THB",
"2019-08-25T00:00:00.000Z","5.75295","17.3824","THB",1
"2019-08-24T00:00:00.000Z","5.75295","17.3824","THB",1
"2019-08-23T00:00:00.000Z","5.75295","17.3824","THB",
"2019-08-22T00:00:00.000Z","5.73053","17.4504","THB",
"2019-08-21T00:00:00.000Z","5.72332","17.4724","THB",
"2019-08-20T00:00:00.000Z","5.73793","17.4279","THB",
"2019-08-19T00:00:00.000Z","5.71095","17.5102","THB",
"2019-08-18T00:00:00.000Z","5.71746","17.4903","THB",1
"2019-08-17T00:00:00.000Z","5.71746","17.4903","THB",1
"2019-08-16T00:00:00.000Z","5.71746","17.4903","THB",
"2019-08-15T00:00:00.000Z","5.68506","17.59","THB",
"2019-08-14T00:00:00.000Z","5.66759","17.6442","THB",
"2019-08-13T00:00:00.000Z","5.64486","17.7152","THB",
"2019-08-12T00:00:00.000Z","5.66809","17.6426","THB",
"2019-08-11T00:00:00.000Z","5.68555","17.5884","THB",1
"2019-08-10T00:00:00.000Z","5.68555","17.5884","THB",1
"2019-08-09T00:00:00.000Z","5.68555","17.5884","THB",
"2019-08-08T00:00:00.000Z","5.6834","17.5951","THB",
"2019-08-07T00:00:00.000Z","5.67154","17.6319","THB",
"2019-08-06T00:00:00.000Z","5.68654","17.5854","THB",
"2019-08-05T00:00:00.000Z","5.67977","17.6063","THB",
"2019-08-04T00:00:00.000Z","5.726","17.4642","THB",1
"2019-08-03T00:00:00.000Z","5.726","17.4642","THB",1
"2019-08-02T00:00:00.000Z","5.726","17.4642","THB",
"2019-08-01T00:00:00.000Z","5.73574","17.4345","THB",
"2019-07-31T00:00:00.000Z","5.70662","17.5235","THB",
"2019-07-30T00:00:00.000Z","5.69217","17.568","THB",
"2019-07-29T00:00:00.000Z","5.7008","17.5414","THB",
"2019-07-28T00:00:00.000Z","5.68373","17.5941","THB",1
"2019-07-27T00:00:00.000Z","5.68373","17.5941","THB",1
"2019-07-26T00:00:00.000Z","5.68373","17.5941","THB",
"2019-07-25T00:00:00.000Z","5.70113","17.5404","THB",
"2019-07-24T00:00:00.000Z","5.68093","17.6028","THB",
"2019-07-23T00:00:00.000Z","5.66595","17.6493","THB",
"2019-07-22T00:00:00.000Z","5.65383","17.6871","THB",
"2019-07-21T00:00:00.000Z","5.65759","17.6754","THB",1
"2019-07-20T00:00:00.000Z","5.65759","17.6754","THB",1
"2019-07-19T00:00:00.000Z","5.65759","17.6754","THB",
"2019-07-18T00:00:00.000Z","5.64698","17.7086","THB",
"2019-07-17T00:00:00.000Z","5.63559","17.7444","THB",
"2019-07-16T00:00:00.000Z","5.64258","17.7224","THB",
"2019-07-15T00:00:00.000Z","5.61762","17.8011","THB",
"2019-07-14T00:00:00.000Z","5.62198","17.7873","THB",1
"2019-07-13T00:00:00.000Z","5.62198","17.7873","THB",1
"2019-07-12T00:00:00.000Z","5.62198","17.7873","THB",
"2019-07-11T00:00:00.000Z","5.66103","17.6646","THB",
"2019-07-10T00:00:00.000Z","5.65498","17.6835","THB",
"2019-07-09T00:00:00.000Z","5.6607","17.6657","THB",
"2019-07-08T00:00:00.000Z","5.66677","17.6467","THB",
"2019-07-07T00:00:00.000Z","5.66431","17.6544","THB",1
"2019-07-06T00:00:00.000Z","5.66431","17.6544","THB",1
"2019-07-05T00:00:00.000Z","5.66431","17.6544","THB",
"2019-07-04T00:00:00.000Z","5.6522","17.6922","THB",
"2019-07-03T00:00:00.000Z","5.66349","17.657","THB",
"2019-07-02T00:00:00.000Z","5.64567","17.7127","THB",
"2019-07-01T00:00:00.000Z","5.62489","17.7781","THB",
"2019-06-30T00:00:00.000Z","5.60458","17.8426","THB",1
"2019-06-29T00:00:00.000Z","5.60458","17.8426","THB",1
"2019-06-28T00:00:00.000Z","5.60458","17.8426","THB",
"2019-06-27T00:00:00.000Z","5.58761","17.8967","THB",
"2019-06-26T00:00:00.000Z","5.59528","17.8722","THB",
"2019-06-25T00:00:00.000Z","5.5924","17.8814","THB",
"2019-06-24T00:00:00.000Z","5.58681","17.8993","THB",
"2019-06-23T00:00:00.000Z","5.61069","17.8231","THB",1
"2019-06-22T00:00:00.000Z","5.61069","17.8231","THB",1
"2019-06-21T00:00:00.000Z","5.61069","17.8231","THB",
"2019-06-20T00:00:00.000Z","5.5916","17.884","THB",
"2019-06-19T00:00:00.000Z","5.58011","17.9208","THB",
"2019-06-18T00:00:00.000Z","5.58123","17.9172","THB",
"2019-06-17T00:00:00.000Z","5.55697","17.9954","THB",
"2019-06-16T00:00:00.000Z","5.57201","17.9468","THB",1
"2019-06-15T00:00:00.000Z","5.57201","17.9468","THB",1
"2019-06-14T00:00:00.000Z","5.57201","17.9468","THB",
"2019-06-13T00:00:00.000Z","5.54845","18.0231","THB",
"2019-06-12T00:00:00.000Z","5.52822","18.089","THB",
"2019-06-11T00:00:00.000Z","5.52448","18.1013","THB",
"2019-06-10T00:00:00.000Z","5.52136","18.1115","THB",
"2019-06-09T00:00:00.000Z","5.53417","18.0696","THB",1
"2019-06-08T00:00:00.000Z","5.53417","18.0696","THB",1
"2019-06-07T00:00:00.000Z","5.53417","18.0696","THB",
"2019-06-06T00:00:00.000Z","5.54295","18.0409","THB",
"2019-06-05T00:00:00.000Z","5.54028","18.0496","THB",
"2019-06-04T00:00:00.000Z","5.55823","17.9913","THB",
"2019-06-03T00:00:00.000Z","5.56614","17.9658","THB",
"2019-06-02T00:00:00.000Z","5.54342","18.0394","THB",1
"2019-06-01T00:00:00.000Z","5.54342","18.0394","THB",1
"2019-05-31T00:00:00.000Z","5.54342","18.0394","THB",
"2019-05-30T00:00:00.000Z","5.52058","18.114","THB",
"2019-05-29T00:00:00.000Z","5.50612","18.1616","THB",
"2019-05-28T00:00:00.000Z","5.4936","18.203","THB",
"2019-05-27T00:00:00.000Z","5.48728","18.224","THB",
"2019-05-26T00:00:00.000Z","5.48789","18.2219","THB",1
"2019-05-25T00:00:00.000Z","5.48789","18.2219","THB",1
"2019-05-24T00:00:00.000Z","5.48789","18.2219","THB",1
"2019-05-23T00:00:00.000Z","5.48789","18.2219","THB",
"2019-05-22T00:00:00.000Z","5.48066","18.246","THB",
"2019-05-21T00:00:00.000Z","5.48728","18.224","THB",
"2019-05-20T00:00:00.000Z","5.499","18.1851","THB",
"2019-05-19T00:00:00.000Z","5.50954","18.1503","THB",1
"2019-05-18T00:00:00.000Z","5.50954","18.1503","THB",1
"2019-05-17T00:00:00.000Z","5.50954","18.1503","THB",
"2019-05-16T00:00:00.000Z","5.52557","18.0977","THB",
"2019-05-15T00:00:00.000Z","5.53714","18.0599","THB",
"2019-05-14T00:00:00.000Z","5.53088","18.0803","THB",
"2019-05-13T00:00:00.000Z","5.49097","18.2117","THB",
"2019-05-12T00:00:00.000Z","5.51497","18.1325","THB",1
"2019-05-11T00:00:00.000Z","5.51497","18.1325","THB",1
"2019-05-10T00:00:00.000Z","5.51497","18.1325","THB",
"2019-05-09T00:00:00.000Z","5.49746","18.1902","THB",
"2019-05-08T00:00:00.000Z","5.49051","18.2132","THB",
"2019-05-07T00:00:00.000Z","5.48159","18.2429","THB",
"2019-05-06T00:00:00.000Z","5.47483","18.2654","THB",1
"2019-05-05T00:00:00.000Z","5.47483","18.2654","THB",1
"2019-05-04T00:00:00.000Z","5.47483","18.2654","THB",1
"2019-05-03T00:00:00.000Z","5.47483","18.2654","THB",
"2019-05-02T00:00:00.000Z","5.44708","18.3585","THB",
"2019-05-01T00:00:00.000Z","5.46291","18.3053","THB",1
"2019-04-30T00:00:00.000Z","5.46291","18.3053","THB",
"2019-04-29T00:00:00.000Z","5.47101","18.2782","THB",1
"2019-04-28T00:00:00.000Z","5.47101","18.2782","THB",1
"2019-04-27T00:00:00.000Z","5.47101","18.2782","THB",1
"2019-04-26T00:00:00.000Z","5.47101","18.2782","THB",1
"2019-04-25T00:00:00.000Z","5.47101","18.2782","THB",
"2019-04-24T00:00:00.000Z","5.4527","18.3395","THB",
"2019-04-23T00:00:00.000Z","5.44117","18.3784","THB",
"2019-04-22T00:00:00.000Z","5.46443","18.3002","THB",
"2019-04-21T00:00:00.000Z","5.46443","18.3002","THB",1
"2019-04-20T00:00:00.000Z","5.46443","18.3002","THB",1
"2019-04-19T00:00:00.000Z","5.46443","18.3002","THB",
"2019-04-18T00:00:00.000Z","5.46443","18.3002","THB",
"2019-04-17T00:00:00.000Z","5.44405","18.3687","THB",
"2019-04-16T00:00:00.000Z","5.43875","18.3866","THB",
"2019-04-15T00:00:00.000Z","5.44254","18.3738","THB",
"2019-04-14T00:00:00.000Z","5.43966","18.3835","THB",1
"2019-04-13T00:00:00.000Z","5.43966","18.3835","THB",1
"2019-04-12T00:00:00.000Z","5.43966","18.3835","THB",
"2019-04-11T00:00:00.000Z","5.4559","18.3288","THB",
"2019-04-10T00:00:00.000Z","5.45727","18.3242","THB",
"2019-04-09T00:00:00.000Z","5.4626","18.3063","THB",
"2019-04-08T00:00:00.000Z","5.44163","18.3768","THB",
"2019-04-07T00:00:00.000Z","5.45818","18.3211","THB",1
"2019-04-06T00:00:00.000Z","5.45818","18.3211","THB",1
"2019-04-05T00:00:00.000Z","5.45818","18.3211","THB",
"2019-04-04T00:00:00.000Z","5.48558","18.2296","THB",
"2019-04-03T00:00:00.000Z","5.47898","18.2516","THB",
"2019-04-02T00:00:00.000Z","5.50008","18.1816","THB",
"2019-04-01T00:00:00.000Z","5.48512","18.2311","THB",
"2019-03-31T00:00:00.000Z","5.48897","18.2184","THB",1
"2019-03-30T00:00:00.000Z","5.48897","18.2184","THB",1
"2019-03-29T00:00:00.000Z","5.48897","18.2184","THB",
